0,0,700,250,0,0,0,0,0,300,0,350,150,0,0,150,700,700,0,0,0,0,0,0,0,0,0,200,0,150,0,0,0,0,0,0,0,400,0,0,0,0,300,50,0,450,750,400,0,0,0,0,0,0,0,0,600,0,650,150,250,650,150,0,0,0,0,0,650,650,0,200,400,0,0,0,300,200,650,0,0,0,0,300,750,0,150,0,650,0,400,0,450,350,150,550,0,0,600,0,0,0,0,0,0,450,0,0,150,0,400,0,150,0,400,450,250,0,0,200,50,0,700,0,0,0,0,0,0,450,0,750,500,0,0,0,250,100,0,0,100,0,50,100,300,0,50,0,0,500,0,0,0,0,0,200,300,0,0,0,0,200,0,0,150,0,150,500,150,0,700,0,0,0,0,0,0,0,0,0,0,400,50,50,0,250,0,0,0,750,0,0,250,0,0,0,450,750,650,350,200,100,0,0,0,0,0,0,0,0,0,0,350,0,650,0,300,0,0,500,0,0,0,250,600,0,100,0,0,0,750,0,250,0,450,50,0,450,0,600,0,0,0,0,300,600,0,450,350,150,200,0,700,250,350,0,0,350,0,0,0,0,300,0,650,0,0,700,0,0,0,0,0,300,550,0,150,700,0,300,350,0,0,0,350,0,200,550,0,0,0,0,0,0,0,0,200,0,0,0,600,200,100,200,150,0,200,150,0,0,0,0,150,0,0,200,50,450,0,650,700,250,200,250,0,400,250,0,0,100,0,0,0,0,0,550,750,150,300,550,0,0,0,0,50,0,200,100,0,0,200,0,0,0,700,0,0,650,700,0,0,0,150,0,0,50,500,0,450,150,0,0,0,0,500,200,0,500,0,0,0,250,0,0,0,0,0,700,0,0,200,0,0,0,50,0,0,0,650,200,0,0,50,0,0,650,300,750,500,0,250,300,750,0,0,0,0,250,600,0,0,0,0,0,750,0,400,650,0,0,0,0,0,450,0,600,200,100,0,550,0,0,0,0,150,50,0,150,200,0,0,0,450,0,0,0,0,750,0,0,0,0,450,0,0,0,0,150,100,0,0,700,200,250,0,0,50,0,0,150,100,0,0,0,0,0,0,0,50,650,50,0,700,0,0,0,650,0,350,650
0,0,0,100,0,0,100,0,0,750,0,450,250,0,50,600,0,0,300,500,650,100,600,0,0,400,100,0,300,0,500,100,0,50,0,0,700,0,0,0,0,550,0,750,0,700,0,0,450,0,250,50,50,0,700,0,450,0,150,500,0,150,400,0,0,0,0,0,600,600,100,0,0,650,300,0,250,250,0,500,450,0,0,0,0,350,0,650,0,0,200,550,500,0,600,0,0,50,300,0,0,0,0,0,0,0,0,0,0,600,0,0,0,400,0,300,0,0,500,150,250,0,0,650,200,550,750,0,50,700,0,0,500,750,0,0,0,0,0,250,0,350,0,0,100,0,0,0,0,0,650,0,0,100,0,0,150,300,0,600,350,0,0,100,400,0,0,250,350,0,0,0,0,600,0,0,0,0,0,350,0,0,0,150,50,0,350,150,0,0,0,0,0,0,0,0,0,0,0,100,650,450,0,700,150,450,0,400,300,450,400,0,0,550,0,100,0,0,50,0,650,700,250,500,300,200,350,0,0,200,650,0,300,750,0,250,0,600,750,500,100,0,250,0,0,0,0,700,600,0,0,650,350,550,50,100,0,0,0,0,0,0,0,650,350,0,0,0,0,0,0,0,0,600,0,50,350,350,0,500,0,700,0,0,0,100,0,550,0,0,400,0,0,0,0,0,0,0,0,150,0,650,0,500,0,0,200,650,0,0,650,0,150,350,200,750,0,0,700,0,0,750,0,0,0,200,300,0,550,50,0,0,550,0,0,0,550,0,0,600,600,50,650,0,0,300,0,400,0,0,0,0,300,650,0,400,200,650,0,0,0,0,0,0,0,400,650,0,350,0,0,300,750,0,0,0,0,0,0,50,0,0,700,0,0,0,0,0,0,500,700,0,650,650,0,100,0,600,0,0,0,0,0,350,350,650,0,700,0,0,0,150,650,350,0,0,250,0,700,0,0,0,0,50,50,0,500,0,0,550,0,100,450,0,150,0,600,0,300,750,50,0,0,0,300,0,450,0,0,0,0,250,0,500,0,0,0,0,450,0,0,200,0,0,0,300,0,50,0,0,50,0,0,350,0,150,0,0,0,0,200,0,0,0,200,750,0,0,0,450,100,100,350,0,0,0,200,200,0,300
500,550,500,250,0,0,100,0,700,650,0,450,0,650,550,0,0,0,0,450,150,0,250,300,0,0,0,700,550,100,400,450,0,0,0,700,0,0,0,50,0,0,300,0,650,0,750,600,0,400,700,0,0,0,0,0,0,0,450,700,250,0,450,0,0,750,350,0,0,100,0,0,0,150,350,0,0,0,150,0,400,0,50,0,250,0,400,0,0,550,100,400,150,0,200,0,0,0,0,0,550,0,0,0,0,750,750,300,700,250,0,50,0,0,0,0,0,0,0,550,250,0,0,650,450,0,300,0,0,700,0,0,0,200,0,0,0,0,0,100,0,0,600,0,0,200,0,0,0,0,0,0,0,100,0,700,0,450,500,650,0,250,100,50,300,0,0,150,0,0,150,0,100,100,0,0,700,200,0,50,0,350,250,0,350,650,250,650,550,450,0,0,0,0,600,0,0,250,750,400,750,0,150,0,250,0,500,0,450,0,0,0,0,0,550,0,0,0,150,0,0,550,0,600,0,400,500,400,0,0,0,0,0,0,0,300,100,0,100,0,300,100,0,200,0,0,0,50,650,500,0,700,0,0,500,750,0,0,0,350,0,350,0,0,200,650,0,500,0,0,750,0,750,450,0,600,650,450,0,0,0,750,0,0,300,0,300,0,0,250,0,0,650,100,700,400,500,0,0,300,300,0,50,0,600,400,0,0,250,0,0,0,0,50,0,500,0,0,0,0,0,0,0,0,0,450,0,500,0,0,50,0,600,400,0,150,350,150,0,0,0,0,0,0,50,0,0,0,0,100,0,0,400,350,0,600,0,350,0,550,600,0,0,650,250,250,0,550,150,0,0,450,0,0,250,50,650,0,750,0,0,0,0,650,200,0,0,0,0,0,600,750,0,400,0,150,0,0,0,0,300,0,0,0,0,150,0,0,200,0,0,0,0,400,250,0,600,700,0,0,0,0,650,0,0,0,750,500,300,250,700,0,350,0,0,0,550,0,0,50,500,500,0,50,0,50,0,0,0,0,100,0,0,300,0,400,0,600,0,150,0,0,0,0,0,0,500,200,0,0,0,650,300,0,200,0,0,750,50,0,0,550,750,100,0,0,750,0,0,0,150,700,0,0,0,150,350,650,250,550
0,750,0,100,700,0,0,0,650,0,0,300,0,500,500,200,0,150,0,0,300,0,350,0,650,600,0,50,350,0,150,0,0,400,0,150,0,250,0,0,0,100,100,0,0,0,0,0,0,0,700,300,0,300,600,0,0,0,700,0,0,0,0,50,0,600,300,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,600,700,300,0,0,50,0,0,50,50,0,0,750,300,0,0,750,0,400,0,100,750,150,0,0,0,50,0,0,0,0,0,0,400,250,300,450,100,0,0,100,250,450,550,0,0,0,0,500,350,0,0,0,0,0,0,300,650,0,0,0,0,300,0,250,0,0,0,250,0,500,0,0,0,500,0,0,400,0,50,150,0,0,100,0,0,150,0,600,0,400,500,450,0,0,300,0,600,300,0,0,0,400,300,300,0,0,0,350,650,550,0,650,0,0,0,200,750,200,0,350,0,0,0,0,0,0,0,0,0,700,100,750,0,700,0,0,0,0,0,550,750,0,0,550,750,0,100,650,400,0,0,0,0,0,750,750,500,300,0,0,0,500,0,550,0,0,0,0,0,0,750,0,0,0,0,700,150,0,0,700,0,300,750,0,0,650,0,500,500,250,650,600,100,0,0,0,350,700,0,0,0,750,100,0,0,350,0,0,300,400,600,0,50,0,350,0,0,350,750,0,0,0,250,0,0,0,0,0,0,0,400,450,0,0,50,0,0,0,0,550,100,0,0,250,0,0,0,100,0,0,750,0,0,0,0,0,0,600,0,500,450,0,0,0,0,0,0,0,600,0,550,50,0,0,0,0,650,150,450,0,0,0,550,600,650,50,0,0,450,0,0,100,0,550,0,150,0,400,0,0,700,0,700,0,0,0,300,0,550,0,150,0,250,0,0,0,0,0,0,0,0,400,600,0,0,100,0,0,0,0,0,0,0,0,0,700,100,0,0,500,650,0,0,150,350,0,0,500,0,0,550,0,750,650,650,0,0,750,550,0,400,0,0,0,0,400,0,0,0,0,200,0,700,300,0,350,0,0,0,0,0,600,550,600,0,600,0,550,150,250,50,250,50,0,0,0,0,0,100,0,0,0,50,0,0,750,700,0,650,0,700,0,0,200,600
0,450,0,700,250,300,450,100,600,0,300,0,0,0,0,0,0,400,100,50,450,0,200,0,0,0,0,0,0,0,600,0,100,300,0,200,200,0,400,600,0,0,0,650,0,500,0,0,350,0,0,0,300,0,600,300,450,0,0,0,200,450,0,550,0,0,0,0,0,700,0,200,0,450,0,0,600,0,350,0,750,400,50,0,0,0,350,650,750,450,150,50,200,0,300,500,750,200,0,0,600,750,0,0,0,0,0,250,500,150,700,500,0,0,0,0,0,0,0,550,200,0,0,250,50,450,650,550,700,700,0,300,0,0,0,300,450,0,150,0,0,400,0,50,0,400,0,0,0,350,0,0,500,750,0,0,0,0,0,400,0,0,0,0,0,600,0,0,100,0,100,0,50,100,0,0,0,550,0,0,0,0,0,0,500,0,0,150,0,500,0,200,0,0,400,0,0,0,0,400,0,0,450,650,0,0,650,0,0,0,150,550,0,550,450,700,0,0,550,150,500,750,400,0,0,0,0,0,0,0,750,400,0,0,0,50,0,150,0,0,0,50,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,350,0,0,0,0,0,400,350,0,0,0,0,100,0,250,450,0,0,0,0,0,0,0,300,0,0,0,550,0,700,0,700,0,0,0,650,50,500,0,700,0,0,200,0,0,750,0,650,450,0,0,0,0,450,550,0,300,0,400,450,0,0,0,0,0,0,0,0,0,300,0,250,0,450,0,0,0,0,500,0,0,450,0,700,0,0,0,0,450,0,0,0,0,0,0,0,0,0,600,0,100,0,0,500,0,0,0,200,0,0,0,0,0,0,0,0,0,500,50,300,0,550,0,0,0,0,0,0,0,300,0,600,0,0,0,0,0,400,750,300,0,0,750,0,300,0,400,0,0,0,0,0,500,750,0,0,650,0,550,0,0,0,700,0,0,150,0,0,50,0,200,700,0,250,450,0,0,750,0,0,0,700,0,0,0,600,0,150,550,0,0,0,100,0,400,0,0,0,150,0,400,0,550,550,0,0,550,0,500,0,350,100,250,0,0,0,650,150,0,0,150,0,0,50,400,0,0,0,0,0,0,650,0,0,0,0,550,0,0,0,0,0,0
0,0,0,600,0,0,0,0,500,0,200,650,0,0,350,0,650,250,0,0,0,0,0,0,0,0,0,0,0,500,250,0,0,100,0,600,0,700,200,350,0,0,0,0,200,150,0,200,0,0,0,0,0,0,450,300,50,0,0,200,0,50,500,150,0,650,600,0,150,200,0,0,0,0,0,0,0,0,0,0,200,0,550,0,350,750,0,0,350,0,0,0,0,0,0,150,50,200,0,0,50,0,550,150,0,0,400,600,0,750,0,0,0,150,0,0,400,100,300,0,0,700,300,0,350,0,0,0,750,550,0,450,50,450,0,0,550,0,0,250,0,150,200,0,500,0,600,0,0,400,0,50,0,0,0,0,0,0,0,0,700,250,0,0,400,0,550,200,150,0,550,450,400,300,0,300,0,550,0,200,0,750,50,0,200,0,0,550,350,550,0,200,0,0,100,550,750,0,200,0,50,0,450,0,0,450,0,0,0,600,600,150,0,50,0,650,0,0,0,0,0,0,0,0,700,0,0,0,400,0,0,700,0,0,0,0,0,0,0,250,650,0,0,650,0,0,500,500,650,0,600,600,0,0,0,0,0,0,450,0,0,550,0,350,200,0,100,600,0,250,450,500,750,0,0,50,600,0,700,0,0,0,750,0,0,0,300,350,0,0,0,150,600,650,0,250,0,450,50,400,0,750,0,0,0,0,550,500,450,450,0,0,0,650,300,750,0,0,0,600,0,0,400,0,750,0,250,0,150,0,0,450,0,750,350,0,400,0,0,0,0,0,700,0,0,550,0,0,50,0,0,250,0,350,0,0,50,0,0,0,450,0,0,0,0,100,550,0,0,0,50,100,700,350,0,0,0,450,750,0,200,0,450,450,0,0,0,500,150,0,750,150,600,0,550,0,0,150,250,0,550,50,0,350,0,100,550,0,400,350,0,750,500,0,350,250,0,0,0,100,0,0,250,100,200,650,700,0,400,700,0,0,0,0,0,0,450,0,100,0,100,0,0,0,0,0,0,0,0,500,0,0,0,0,0,600,0,0,550,0,0,0,250,0,0,0,50,0,0,200,0,0,0,0,0,0,0,0,150,0,0,450,50,150,0,0,0,100,0,450,550,0,0,550,0,0,0,0,0,750
500,0,550,0,0,0,0,0,0,0,250,0,150,0,0,0,600,400,50,0,0,150,600,0,300,0,0,0,350,0,0,0,0,0,100,200,0,0,750,0,0,0,50,0,0,650,400,750,0,0,0,100,0,0,300,0,400,0,0,600,450,650,50,150,0,200,150,750,200,0,0,0,0,550,0,400,200,0,0,400,450,0,0,0,0,0,0,0,0,200,500,150,0,0,650,400,0,600,0,400,0,50,150,0,0,0,0,0,0,550,750,50,100,50,650,750,0,400,0,0,0,0,0,50,500,650,350,100,0,0,750,450,0,350,0,0,200,400,0,0,200,650,0,450,0,750,0,400,0,550,200,0,0,300,550,0,0,0,100,150,0,0,0,0,350,0,0,0,0,0,450,200,0,550,300,0,250,0,150,0,300,0,0,0,100,700,0,0,150,400,0,400,0,0,0,150,0,0,200,0,0,650,0,600,150,750,0,0,0,0,0,100,0,0,500,0,50,0,0,0,50,0,0,0,400,0,400,0,550,350,0,0,0,0,0,0,0,0,0,0,700,0,450,250,0,0,0,750,0,0,0,0,0,0,250,200,0,0,0,0,150,0,0,0,100,0,0,0,150,0,0,200,700,750,200,0,0,150,0,100,350,0,0,0,0,200,200,0,0,0,0,100,200,0,0,300,0,0,0,50,0,0,0,300,0,450,750,0,200,450,0,0,0,700,500,0,0,0,0,0,0,0,0,50,600,0,450,0,0,0,250,50,0,0,0,700,0,0,0,0,500,450,100,450,0,0,0,0,0,0,0,350,0,750,350,0,0,0,0,250,0,600,0,200,600,100,0,700,0,0,0,0,250,250,0,0,0,550,600,0,0,0,0,0,0,0,0,0,700,600,500,0,700,0,300,0,750,0,0,0,0,250,0,0,0,0,0,350,0,0,0,0,0,500,200,0,0,0,650,0,150,250,0,250,0,0,0,200,0,100,0,500,650,0,650,0,0,0,200,0,0,0,0,0,0,0,400,0,0,600,0,0,0,350,0,0,350,0,0,0,0,250,0,300,0,650,500,0,300,0,600,0,300,250,0,0,650,0,0,0,0,500,300,0,0,0,700,0,350,0,0,500,100,0,0,600,150,300,0,0
500,750,0,200,700,600,200,0,150,0,0,0,500,0,300,200,100,700,0,300,0,0,150,0,0,0,250,0,0,0,0,0,0,0,250,0,200,0,400,0,0,0,0,0,400,0,400,750,50,50,50,0,150,0,200,0,0,0,650,450,0,0,0,0,0,250,0,0,0,0,0,0,250,450,150,0,0,450,700,0,0,750,0,0,0,700,0,500,500,0,0,0,450,0,0,300,0,0,0,50,100,550,0,450,100,250,0,100,300,300,0,100,0,0,0,0,350,600,650,0,0,0,0,100,700,700,0,0,0,650,0,0,0,0,0,500,150,0,0,400,150,0,0,0,0,0,50,200,0,0,0,700,0,650,700,0,0,0,0,0,450,650,50,250,0,0,0,0,0,0,0,350,500,600,50,700,0,0,0,0,350,0,0,250,0,0,0,0,0,0,700,0,300,500,650,0,150,550,0,0,0,0,0,550,550,650,600,0,0,0,0,0,650,50,0,400,0,0,450,0,0,200,0,500,0,0,0,0,450,150,0,400,450,0,0,0,750,0,0,0,0,0,600,0,0,0,0,750,0,100,400,100,0,0,550,750,0,0,0,650,0,200,0,0,0,0,650,0,0,150,350,500,650,0,500,0,0,650,350,0,0,0,0,600,0,0,0,0,0,0,500,0,0,0,350,600,0,0,0,0,0,650,0,750,700,50,600,300,700,0,0,0,200,0,0,0,0,0,0,0,300,0,750,0,0,150,350,0,0,650,0,0,650,50,150,400,0,150,0,150,50,0,0,0,250,0,0,0,600,0,0,0,0,500,750,700,0,0,600,300,0,700,750,700,0,350,0,50,750,350,0,0,0,350,0,0,0,550,0,0,750,700,0,750,500,0,0,0,0,0,0,0,0,0,750,400,150,500,650,0,0,450,0,0,0,450,0,100,650,0,0,0,0,0,0,250,0,50,0,0,0,100,250,0,200,0,650,0,0,150,0,0,0,400,0,0,0,450,0,100,0,0,700,0,550,300,0,650,350,0,0,0,0,0,0,100,0,400,0,250,0,0,0,0,0,200,0,0,0,250,500,0,0,250,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,650,0,0,0,0,0,50,450,550,50,600
0,50,600,0,0,0,50,450,550,0,450,100,0,50,0,350,0,0,200,0,0,0,100,750,100,0,250,0,0,100,0,0,0,0,0,400,0,0,0,550,0,0,700,400,500,0,400,0,150,0,600,700,450,50,0,0,150,0,150,0,400,0,700,0,0,400,0,0,400,300,0,300,50,0,0,700,0,0,50,0,450,0,350,0,0,0,0,0,100,700,400,0,0,0,0,0,0,0,0,250,0,400,750,0,750,0,400,500,700,100,200,500,150,600,0,250,0,400,0,650,0,0,350,400,500,50,700,300,0,100,500,350,0,0,0,0,0,100,700,0,750,600,0,550,450,0,50,750,0,0,0,350,700,0,100,0,0,0,0,700,0,700,0,150,0,0,0,0,0,0,0,0,500,0,450,500,0,200,300,0,600,650,0,0,0,50,500,100,400,0,350,0,100,0,0,0,0,0,500,0,0,0,0,0,0,700,0,450,500,0,0,0,600,0,0,150,550,0,0,0,0,0,0,500,0,100,0,0,750,0,600,0,50,600,300,400,0,0,0,0,250,0,0,0,0,0,0,600,0,0,300,600,400,300,600,0,50,0,0,300,450,0,0,0,100,450,0,150,750,0,700,250,0,750,0,0,0,650,250,0,350,0,0,0,0,0,700,0,0,0,0,0,250,350,0,750,450,200,0,0,700,0,0,450,0,0,100,0,0,0,0,0,0,0,0,0,200,600,0,650,250,0,550,0,0,0,0,700,0,0,650,150,550,0,0,0,0,0,0,400,450,0,0,600,200,550,500,0,0,0,0,0,0,0,700,0,250,300,0,100,650,600,0,650,0,250,0,0,0,0,450,0,0,500,0,0,0,0,750,250,300,750,0,0,0,100,0,450,0,700,400,0,0,750,0,0,650,0,0,100,0,650,0,0,0,600,700,0,50,0,0,0,0,150,0,750,750,50,0,500,0,200,0,200,0,700,450,0,0,0,0,400,750,500,0,150,0,0,100,500,0,550,0,0,0,0,200,0,0,0,250,300,0,0,0,0,200,0,250,100,0,0,50,500,300,0,200,0,300,0,0,0,250,0,0,0,0,0,0,0,500,0,0,300,350,0,750,0,0,0,0,0,0,700,0,250,0,0,200,0
250,250,200,0,100,650,700,0,0,0,0,250,0,0,0,0,300,650,0,0,0,0,500,50,0,0,550,0,0,0,0,200,50,0,0,0,0,150,0,0,0,0,300,0,0,0,0,0,0,100,0,0,600,0,0,400,150,0,50,250,0,100,0,0,0,0,0,0,0,400,0,600,0,0,0,400,550,0,0,0,0,100,500,150,0,550,0,0,0,0,500,0,700,0,150,0,500,0,0,0,0,0,0,0,300,0,350,550,400,0,400,400,400,0,0,500,250,700,0,0,0,550,250,100,0,0,0,0,0,0,200,200,750,0,100,0,0,550,0,0,0,250,0,0,0,0,0,0,0,0,250,0,650,600,300,0,0,650,0,0,450,0,200,0,0,0,0,700,0,0,650,600,0,0,400,0,100,0,700,0,0,0,0,200,750,0,0,400,0,50,0,0,0,0,0,650,0,0,650,0,550,0,0,0,0,600,0,0,700,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,450,250,200,0,0,0,0,0,0,0,300,0,0,750,0,0,0,0,0,0,0,0,0,0,0,200,0,650,350,150,0,0,0,0,0,0,150,0,0,0,0,600,650,600,0,0,150,0,0,200,0,0,0,250,250,0,750,0,300,400,250,0,500,200,200,100,300,0,750,0,0,0,0,150,0,0,0,500,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,200,0,500,250,200,150,0,300,0,0,0,0,200,0,550,0,0,300,0,0,0,0,0,500,300,250,0,500,400,0,0,700,250,150,750,0,0,450,0,0,0,0,0,0,0,100,0,0,0,650,0,0,750,0,750,300,400,200,0,0,0,0,600,0,300,0,750,100,550,0,650,0,650,0,0,0,0,0,0,250,0,0,650,0,0,300,0,600,250,300,700,100,300,750,0,0,0,0,0,650,50,650,0,0,700,0,350,750,0,0,0,0,0,0,0,0,0,550,0,650,0,0,650,650,0,0,50,400,150,0,450,350,0,300,0,0,400,0,500,0,0,0,100,0,0,700,550,200,0,0,0,0,0,0,150,0,650,0,400,200,0,0,0,0,0,150,0,0,0,0,0,0,450,0,400,0,300,0,0,0
0,400,200,300,600,0,0,100,700,0,200,0,200,0,0,0,550,0,50,100,350,350,0,0,100,0,50,250,100,0,0,750,450,450,0,50,750,300,0,0,0,0,550,0,50,0,550,500,0,50,0,0,0,100,0,0,0,0,250,0,0,0,0,350,0,50,450,0,0,350,200,0,500,150,0,0,350,0,0,400,500,0,300,0,0,0,400,150,300,200,50,0,400,250,500,0,0,300,0,0,0,0,50,0,650,0,0,600,250,0,0,0,0,100,0,0,750,0,50,50,0,550,0,0,0,0,0,0,600,0,650,750,300,0,300,0,0,0,0,0,0,250,0,0,0,0,500,0,0,0,0,0,650,0,350,0,200,0,0,0,750,200,0,0,0,0,500,0,400,0,250,400,350,0,0,0,0,50,450,0,0,550,0,0,0,0,0,200,50,0,0,0,0,0,0,0,0,0,250,0,0,700,0,200,0,0,0,0,250,0,0,0,0,0,0,0,500,0,0,0,0,250,600,750,0,0,0,150,200,0,0,750,400,0,0,0,0,0,250,0,0,0,0,650,0,0,0,100,50,450,0,500,300,400,0,0,0,750,0,200,0,600,0,700,0,0,0,550,0,0,0,0,0,0,550,600,0,0,0,0,0,450,50,750,0,0,700,0,600,0,150,250,50,750,200,250,450,0,500,0,400,0,0,0,350,100,700,0,0,0,0,50,0,0,150,0,0,750,0,750,0,0,50,150,0,0,0,0,0,0,0,0,50,200,0,0,0,0,0,0,550,0,0,0,400,550,0,400,600,0,0,0,0,250,200,0,0,0,750,0,0,0,0,0,0,0,0,200,0,600,0,0,0,200,450,0,450,50,550,0,0,0,0,0,0,0,0,0,0,0,750,600,0,0,700,0,0,0,500,0,350,0,0,0,0,0,750,450,0,350,700,0,200,50,200,0,400,500,750,0,0,700,0,650,450,350,0,250,50,350,0,0,450,450,0,0,0,100,350,0,500,0,550,0,600,0,0,0,0,350,0,300,100,750,0,0,0,0,0,150,700,0,0,0,0,0,500,500,250,0,0,0,600,0,600,0,0,50,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,350
0,0,50,0,0,300,0,0,450,0,500,650,0,0,0,0,0,0,350,0,0,650,0,50,100,450,0,450,500,0,450,0,750,0,0,550,0,0,650,0,0,0,50,0,0,0,300,500,0,450,0,750,750,100,200,0,650,650,50,0,300,0,0,0,0,0,150,0,750,250,0,450,0,0,0,0,500,0,0,0,0,500,0,0,0,0,550,0,600,0,450,0,0,0,550,0,0,250,450,0,0,0,0,0,0,250,0,0,550,500,500,400,0,0,0,0,0,0,0,650,150,500,0,0,300,0,0,600,0,0,0,550,0,0,0,0,0,300,0,100,0,0,500,0,50,0,0,0,0,650,0,0,0,0,0,0,550,300,0,550,0,200,0,750,0,0,500,0,750,500,0,0,0,0,150,0,0,0,0,0,350,50,750,350,0,350,700,400,150,750,150,0,0,0,750,150,350,0,0,700,0,0,550,650,0,0,700,0,350,300,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,100,0,0,0,0,0,0,0,0,0,0,400,0,750,0,0,0,0,50,0,0,250,50,600,50,50,0,600,750,0,600,250,0,0,0,300,0,0,0,300,0,0,100,0,0,0,250,0,0,0,0,0,450,500,0,0,0,750,0,0,250,450,500,750,0,400,700,0,0,0,350,200,650,0,450,0,0,650,0,150,0,0,0,150,0,0,0,700,50,500,0,100,0,700,0,600,0,600,750,0,0,0,0,550,0,0,100,0,100,150,0,0,0,0,750,400,0,0,0,250,0,250,0,0,700,0,0,300,150,0,0,250,0,750,0,0,650,550,0,0,0,700,0,750,0,0,650,650,250,0,200,400,0,450,550,650,0,400,400,0,0,300,0,50,0,150,700,0,0,650,0,50,700,200,0,0,650,500,0,0,0,0,350,600,250,450,300,500,300,500,0,650,0,500,0,200,0,200,0,0,750,250,0,0,0,450,0,0,600,750,0,0,0,0,0,0,0,250,0,0,0,0,650,0,200,0,0,0,300,0,0,0,0,0,250,0,0,0,0,550,0,450,0,450,0,0,0,50,100,0,100,0,0,200,250,0,0,650,0,0,0,0,650,0,600,300,700,400,0,0,700,0,100,0,0
250,0,0,0,350,0,400,100,0,0,700,0,0,0,0,750,0,0,0,0,50,0,0,0,150,0,0,0,200,0,0,0,50,0,300,600,0,0,650,450,0,0,0,700,200,0,0,250,150,0,200,0,0,0,350,100,100,0,0,0,0,700,0,0,550,50,0,0,0,0,600,0,0,0,650,0,300,0,550,0,0,0,200,0,0,500,200,100,600,0,600,750,0,0,0,700,0,50,0,0,550,300,0,0,500,300,0,0,550,0,0,0,0,700,300,0,0,600,750,0,100,0,50,0,0,0,0,0,300,0,0,0,0,0,0,0,0,600,0,0,0,100,0,0,0,0,0,50,0,600,600,0,0,0,0,450,400,650,0,0,300,0,0,550,0,0,400,0,0,0,0,50,0,0,700,0,150,0,0,0,0,0,0,450,700,0,50,0,500,450,300,0,150,0,0,650,0,150,0,0,450,0,400,400,450,350,250,0,0,200,0,300,450,0,350,750,750,0,600,0,0,0,550,250,150,500,0,0,0,0,0,0,600,400,0,400,700,0,500,150,700,700,0,0,0,100,0,0,0,500,0,0,0,0,0,750,650,0,0,0,100,0,450,0,700,450,250,100,0,250,600,0,0,550,300,0,100,0,0,0,0,0,350,0,0,0,750,0,750,750,350,150,150,0,450,650,450,500,400,0,500,150,400,0,200,0,400,450,350,0,300,200,600,0,0,550,0,200,650,0,0,600,600,250,0,550,600,0,500,0,400,400,650,700,350,0,0,0,0,150,0,0,0,0,0,700,0,0,0,650,0,0,500,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,200,650,400,0,250,650,650,0,450,0,0,0,50,0,300,150,0,0,0,0,350,600,0,0,0,0,0,450,450,0,600,0,0,0,0,0,400,250,450,0,550,650,0,0,250,650,350,0,0,300,150,700,400,0,0,0,0,50,0,0,150,0,0,0,650,0,650,700,0,700,0,0,750,0,200,250,0,0,0,0,0,0,250,0,300,0,500,300,50,0,0,0,0,100,0,0,0,0,750,550,0,350,0,0,0,500,700,500,0,350,0,0,0,550,0,0,0,0,0,350,400,300,0,0,300,0,0,0,0,600,0
0,0,50,0,200,450,450,0,0,750,750,200,0,0,0,0,0,300,0,100,0,0,0,0,0,0,0,0,50,0,450,250,450,0,0,600,400,0,0,0,0,0,0,200,400,0,0,0,600,350,0,700,0,0,0,0,0,0,0,0,0,700,0,0,0,550,100,300,0,550,0,550,50,400,0,750,0,0,0,250,0,0,0,700,650,650,100,0,550,0,0,0,0,0,0,50,0,0,600,0,150,150,750,0,600,400,750,0,0,0,500,150,0,0,250,0,550,0,600,0,0,0,50,100,700,0,100,250,200,400,600,0,0,150,400,650,0,200,0,0,700,0,0,250,0,0,300,0,450,0,400,0,0,0,700,0,0,0,0,0,0,0,550,0,350,0,0,550,600,650,0,700,0,750,0,150,600,0,200,0,0,0,0,0,400,0,600,0,0,250,300,0,0,0,0,350,0,0,450,0,0,400,100,0,350,100,0,0,0,350,0,650,400,350,0,0,0,0,550,0,50,0,0,0,0,0,0,350,350,150,300,0,0,100,450,0,50,550,350,0,0,0,500,0,400,0,300,0,0,0,0,0,350,650,250,0,0,150,0,400,0,700,50,0,0,0,0,300,0,700,0,0,0,0,0,300,550,0,0,200,0,0,700,0,0,400,750,0,650,600,0,0,250,0,500,0,0,0,0,0,0,0,300,250,0,0,450,50,0,0,0,0,0,0,500,0,0,0,0,0,600,0,0,0,0,0,0,300,0,0,0,0,50,400,0,0,350,0,0,0,0,200,0,0,100,450,0,0,700,0,50,550,700,0,200,0,450,150,600,0,0,0,700,0,0,0,550,0,0,0,600,750,250,500,600,400,400,0,100,0,0,0,100,0,0,600,650,600,100,150,300,500,150,0,0,0,300,650,100,100,0,0,0,0,450,0,0,0,550,400,0,200,0,300,700,0,0,550,250,350,0,700,100,150,0,0,350,0,150,0,0,0,0,0,600,200,0,0,0,0,0,0,600,0,350,0,500,0,0,700,0,700,150,0,0,0,0,200,600,650,500,0,0,0,0,0,100,0,0,500,0,350,0,0,0,550,450,750,0,0,0,0,500,50,0,350,0,0,0,0,0,200,0,400,0,0,150,50,400,650
